-0.787665,-0.325269,0.782514,-0.034657,0.056039,-0.169713,0.983288,-0.370491,0.320908,0.386952,0.022226,-0.010879,-0.091488,0.240784,0.050228,0.284474,0.207402,-0.019648,-0.018836,0.225650,0.021778,0.048339,0.006776,0.653206,0.568740,1.505625,0.874100,0.188419,-0.326547,-0.178913,-0.033989,-0.042314,1.033641,-1.481267,-0.027357,0.457380
-0.778187,-0.324310,0.786984,-0.048044,0.052925,-0.158075,0.984837,-0.343917,0.318321,0.369166,0.015992,-0.000687,-0.084909,0.196364,0.086260,0.266529,0.307977,-0.017572,-0.020133,0.211534,0.047445,0.053125,-0.041691,0.645545,0.556581,1.473628,0.871055,0.162335,-0.350127,-0.193761,-0.043801,-0.026509,1.036266,-1.433932,-0.015033,0.439484
-0.769906,-0.324200,0.790213,-0.058839,0.049728,-0.146509,0.986205,-0.318707,0.313286,0.353858,0.011598,0.009002,-0.078104,0.134164,0.124540,0.252548,0.433823,-0.027529,-0.020933,0.197256,0.067718,0.058016,-0.093323,0.630189,0.540894,1.422848,0.865926,0.166764,-0.392542,-0.211693,-0.052202,0.002702,1.038434,-1.401115,-0.006622,0.419440
-0.761627,-0.324087,0.792478,-0.065210,0.046668,-0.134234,0.987700,-0.297836,0.298010,0.321586,0.006796,0.020583,-0.078139,0.073957,0.161828,0.253431,0.555000,-0.042575,-0.013383,0.183479,0.078009,0.059446,-0.143740,0.613697,0.516296,1.372344,0.844635,0.154408,-0.434706,-0.232609,-0.065060,0.033320,1.043633,-1.362106,0.004090,0.411048
-0.753663,-0.324075,0.793826,-0.068722,0.043852,-0.122085,0.989166,-0.277997,0.280015,0.290567,0.003348,0.030882,-0.079156,0.018718,0.195535,0.259502,0.653490,-0.049387,-0.003512,0.171833,0.082227,0.059399,-0.190893,0.599098,0.484646,1.337972,0.811366,0.109238,-0.468313,-0.257866,-0.075818,0.058790,1.053620,-1.337150,0.008075,0.393425
-0.737202,-0.318319,0.795938,-0.071021,0.040601,-0.110247,0.990532,-0.256774,0.263904,0.273574,0.003547,0.037383,-0.077501,-0.018604,0.219594,0.263228,0.692968,-0.024670,0.004478,0.163940,0.084154,0.060524,-0.240899,0.571540,0.442426,1.282928,0.778884,0.087106,-0.508828,-0.284346,-0.085117,0.068441,1.063686,-1.332629,0.002840,0.370378
-0.720721,-0.316072,0.797885,-0.073583,0.037700,-0.098533,0.991693,-0.236034,0.251833,0.262358,0.005012,0.040611,-0.074592,-0.054144,0.240240,0.260619,0.714649,0.001939,0.008898,0.158125,0.086835,0.061204,-0.285199,0.544495,0.392948,1.237734,0.746686,0.069920,-0.540923,-0.310076,-0.095021,0.062530,1.078060,-1.321944,-0.002514,0.361499
-0.704071,-0.314182,0.800734,-0.078438,0.035843,-0.087397,0.992434,-0.217290,0.248526,0.256424,0.007760,0.038897,-0.069845,-0.103590,0.260923,0.240880,0.755614,0.002361,0.005274,0.154508,0.094482,0.060647,-0.326214,0.514067,0.337091,1.192948,0.710525,0.029641,-0.575547,-0.338549,-0.102989,0.043513,1.092059,-1.318955,-0.015037,0.347949
-0.688238,-0.312242,0.803427,-0.083655,0.034678,-0.076392,0.992957,-0.200200,0.247664,0.250106,0.009967,0.034787,-0.065138,-0.156040,0.278067,0.213255,0.788012,-0.002676,-0.001993,0.151522,0.103228,0.058952,-0.362644,0.478252,0.272675,1.139544,0.677586,-0.001533,-0.611136,-0.365419,-0.109533,0.013127,1.096799,-1.309819,-0.030171,0.333937
-0.673494,-0.309920,0.805811,-0.087870,0.033651,-0.064976,0.993441,-0.185633,0.244789,0.234552,0.013305,0.028007,-0.063080,-0.203893,0.291558,0.185340,0.793704,-0.000210,-0.010247,0.146700,0.110553,0.056715,-0.390574,0.451454,0.211730,1.106277,0.651560,-0.015811,-0.630325,-0.391589,-0.112587,-0.029537,1.098898,-1.303803,-0.044619,0.339727
-0.660278,-0.308165,0.807617,-0.091697,0.032844,-0.053291,0.993817,-0.172160,0.241668,0.217202,0.015224,0.020835,-0.061081,-0.247814,0.301553,0.156586,0.780744,0.005078,-0.018233,0.141637,0.117584,0.054128,-0.413348,0.419864,0.146087,1.057521,0.634322,-0.033209,-0.653180,-0.415551,-0.115151,-0.074778,1.099675,-1.290799,-0.062900,0.345099
-0.649941,-0.308916,0.809485,-0.095045,0.032279,-0.041510,0.994083,-0.158960,0.239109,0.204088,0.014619,0.015063,-0.056965,-0.287075,0.308621,0.129776,0.753762,0.012480,-0.023746,0.137441,0.124145,0.051457,-0.429315,0.390719,0.085767,1.007941,0.633528,-0.046429,-0.673963,-0.431801,-0.118670,-0.116121,1.084785,-1.268306,-0.081958,0.360805
-0.637310,-0.308423,0.811046,-0.097707,0.031748,-0.029489,0.994271,-0.146770,0.235958,0.191342,0.014178,0.009098,-0.052038,-0.318759,0.311806,0.105387,0.705987,0.022758,-0.027147,0.134023,0.129609,0.048760,-0.440122,0.367831,0.037165,0.972389,0.643050,-0.055019,-0.685358,-0.444572,-0.121893,-0.147894,1.069530,-1.250314,-0.099984,0.384600
-0.625352,-0.307891,0.812339,-0.099563,0.031273,-0.016853,0.994397,-0.135311,0.230800,0.176141,0.012608,0.004132,-0.046829,-0.339235,0.306922,0.084243,0.627900,0.037390,-0.028366,0.131031,0.133505,0.045964,-0.445447,0.342598,-0.008852,0.925235,0.672668,-0.074133,-0.696426,-0.454886,-0.127471,-0.173162,1.060788,-1.229023,-0.121975,0.399876
-0.614137,-0.306742,0.813263,-0.100066,0.030716,-0.003485,0.994500,-0.123798,0.222579,0.159265,0.011111,-0.001307,-0.041185,-0.351527,0.297812,0.066384,0.531343,0.055023,-0.026708,0.128409,0.134850,0.043207,-0.447122,0.322467,-0.045700,0.890432,0.715018,-0.111331,-0.698681,-0.463160,-0.134853,-0.191179,1.039530,-1.203868,-0.145762,0.417171
-0.602729,-0.304898,0.813839,-0.098974,0.029929,0.010675,0.994583,-0.111256,0.209624,0.140190,0.009843,-0.008184,-0.035152,-0.359979,0.288112,0.049191,0.429972,0.073132,-0.020798,0.127190,0.132981,0.040169,-0.445828,0.301369,-0.085724,0.850341,0.746753,-0.124618,-0.700249,-0.469826,-0.144002,-0.201757,1.021304,-1.179797,-0.164987,0.430999
-0.590353,-0.302863,0.813911,-0.095010,0.028800,0.026264,0.994713,-0.097417,0.189565,0.119917,0.008940,-0.015681,-0.028420,-0.364845,0.272449,0.036582,0.324788,0.089171,-0.012593,0.123550,0.126102,0.038582,-0.441343,0.282505,-0.122920,0.814744,0.781891,-0.150678,-0.697927,-0.474312,-0.155029,-0.210399,1.009432,-1.158627,-0.180847,0.438401
-0.577777,-0.301187,0.813205,-0.086219,0.026745,0.044298,0.994931,-0.081314,0.158749,0.099795,0.010235,-0.024173,-0.020499,-0.368905,0.245604,0.033802,0.220009,0.097124,-0.002353,0.113828,0.111354,0.040752,-0.434566,0.266862,-0.154715,0.789294,0.798755,-0.176014,-0.700341,-0.476378,-0.166069,-0.210605,0.986238,-1.137754,-0.200716,0.449662
-0.564459,-0.298955,0.812130,-0.076049,0.023832,0.064642,0.994721,-0.062791,0.124431,0.075708,0.012231,-0.033339,-0.012810,-0.380127,0.212155,0.027827,0.147307,0.089773,0.006956,0.096963,0.094995,0.046209,-0.425219,0.251775,-0.183543,0.763045,0.798712,-0.183045,-0.717717,-0.478190,-0.176270,-0.211134,0.965898,-1.114977,-0.220405,0.458343
-0.552172,-0.295300,0.811237,-0.069296,0.021542,0.084419,0.993784,-0.044451,0.098385,0.048991,0.012409,-0.042537,-0.008064,-0.392328,0.182185,0.014140,0.110261,0.078349,0.012257,0.075082,0.085210,0.051144,-0.414411,0.240699,-0.201502,0.744127,0.789150,-0.184725,-0.742702,-0.482952,-0.184389,-0.209625,0.954829,-1.096311,-0.234872,0.462469
-0.538863,-0.292276,0.810525,-0.062800,0.019276,0.104609,0.992341,-0.026481,0.074017,0.021651,0.013842,-0.051202,-0.003630,-0.406651,0.149344,0.002427,0.085734,0.060108,0.014136,0.051427,0.076363,0.056357,-0.402095,0.228386,-0.214804,0.730449,0.773084,-0.178418,-0.775472,-0.489365,-0.193516,-0.202140,0.934559,-1.077214,-0.256841,0.467727
-0.525420,-0.290320,0.808898,-0.053608,0.016259,0.126704,0.990357,-0.007464,0.046159,-0.006910,0.018659,-0.057922,0.002682,-0.428288,0.107110,0.001468,0.061195,0.028389,0.011681,0.027603,0.063444,0.063142,-0.388883,0.213002,-0.227322,0.724651,0.760554,-0.167439,-0.805844,-0.497251,-0.206493,-0.202570,0.922165,-1.059748,-0.277411,0.465071
-0.510854,-0.289095,0.807581,-0.045232,0.012885,0.148514,0.987791,0.013170,0.023686,-0.034906,0.024135,-0.062389,0.009067,-0.451535,0.064225,0.005559,0.041790,-0.008319,0.005594,0.006309,0.052677,0.070852,-0.375566,0.201035,-0.238735,0.722490,0.755133,-0.156944,-0.825700,-0.506156,-0.221320,-0.205374,0.911449,-1.044484,-0.286878,0.465387
-0.497077,-0.288319,0.806848,-0.039977,0.009677,0.169618,0.984651,0.033793,0.011214,-0.063266,0.029731,-0.063994,0.014935,-0.474654,0.023440,0.008726,0.034556,-0.048925,-0.005226,-0.011705,0.048099,0.078775,-0.360552,0.189747,-0.245518,0.724890,0.760140,-0.143697,-0.843034,-0.514388,-0.237571,-0.211420,0.892622,-1.027391,-0.304863,0.465065
-0.478731,-0.287418,0.807174,-0.035394,0.006529,0.189726,0.981177,0.055225,0.002734,-0.090101,0.034863,-0.064165,0.021285,-0.495829,-0.016414,0.011138,0.029783,-0.090252,-0.015525,-0.026479,0.045036,0.087626,-0.345319,0.181871,-0.251880,0.725361,0.776872,-0.131426,-0.854505,-0.522998,-0.253823,-0.224271,0.884082,-1.010979,-0.329517,0.463517
-0.462146,-0.286249,0.806682,-0.029882,0.003138,0.209628,0.977320,0.078846,-0.005971,-0.115491,0.040443,-0.065297,0.029204,-0.516840,-0.056738,0.007485,0.024547,-0.135491,-0.019213,-0.039458,0.040482,0.098765,-0.330974,0.176648,-0.256390,0.725383,0.798664,-0.129134,-0.858985,-0.533411,-0.271054,-0.237026,0.870489,-0.992218,-0.338985,0.470508
-0.444578,-0.285295,0.805743,-0.024250,0.000176,0.227393,0.973501,0.101401,-0.013405,-0.137848,0.045857,-0.066575,0.037182,-0.533196,-0.093282,0.001087,0.020458,-0.173723,-0.020466,-0.048870,0.035618,0.110499,-0.317510,0.174872,-0.252941,0.735189,0.828555,-0.122235,-0.860006,-0.545596,-0.289789,-0.247697,0.854236,-0.970955,-0.356460,0.470992
-0.426435,-0.285087,0.804486,-0.018925,-0.001205,0.239832,0.970629,0.117622,-0.020016,-0.153100,0.051168,-0.068919,0.043466,-0.538987,-0.121438,-0.007236,0.017651,-0.193399,-0.021411,-0.051118,0.030349,0.120853,-0.303770,0.177823,-0.247599,0.739929,0.854822,-0.105908,-0.860603,-0.562992,-0.307314,-0.254688,0.850710,-0.955011,-0.373036,0.461284
-0.416619,-0.284799,0.803148,-0.014071,-0.001143,0.250206,0.968090,0.131693,-0.024065,-0.164231,0.056352,-0.070803,0.049611,-0.539879,-0.142933,-0.014652,0.015685,-0.197294,-0.021368,-0.050063,0.026315,0.129617,-0.289656,0.182707,-0.234043,0.755421,0.878491,-0.109792,-0.853138,-0.582675,-0.325990,-0.257889,0.842580,-0.941156,-0.372629,0.456544
-0.396015,-0.284711,0.802309,-0.009839,0.000071,0.261651,0.965112,0.149347,-0.023320,-0.175426,0.058639,-0.068744,0.057146,-0.537622,-0.157629,-0.017832,0.014755,-0.181190,-0.020000,-0.049183,0.025684,0.137645,-0.278976,0.186774,-0.217273,0.781171,0.897064,-0.095219,-0.843683,-0.600840,-0.346539,-0.261634,0.830329,-0.927998,-0.377776,0.448809
-0.375879,-0.283773,0.801755,-0.006429,0.002110,0.273230,0.961925,0.167522,-0.019274,-0.185464,0.058561,-0.063676,0.064892,-0.533900,-0.167506,-0.019079,0.013869,-0.157114,-0.017905,-0.050248,0.026576,0.142788,-0.266678,0.190401,-0.203581,0.795930,0.905963,-0.065582,-0.836805,-0.618129,-0.365326,-0.268092,0.829000,-0.918187,-0.384275,0.437155
-0.354648,-0.282282,0.801694,-0.004383,0.003930,0.285012,0.958506,0.187897,-0.010250,-0.192972,0.053948,-0.054208,0.072973,-0.530287,-0.172581,-0.019068,0.011256,-0.135479,-0.015769,-0.056997,0.028466,0.143362,-0.245337,0.199354,-0.173360,0.824375,0.917918,-0.060414,-0.818578,-0.634325,-0.379382,-0.269818,0.824708,-0.911024,-0.384573,0.431388
-0.339676,-0.283803,0.799779,-0.002876,0.006447,0.296383,0.955043,0.204559,-0.000764,-0.200002,0.049014,-0.044245,0.079210,-0.527431,-0.176083,-0.018130,0.009338,-0.116804,-0.013485,-0.065462,0.030387,0.140671,-0.219849,0.208132,-0.145349,0.847852,0.923630,-0.041560,-0.798820,-0.651043,-0.390805,-0.268795,0.819501,-0.908130,-0.390614,0.423886
-0.327257,-0.282398,0.798484,-0.001018,0.009964,0.306867,0.951700,0.211443,0.002397,-0.210494,0.047224,-0.038146,0.081385,-0.524611,-0.182676,-0.016580,0.008335,-0.106647,-0.012074,-0.073919,0.030592,0.135224,-0.197490,0.221201,-0.108462,0.890437,0.929564,-0.024303,-0.765640,-0.670325,-0.401143,-0.268028,0.825474,-0.913400,-0.402830,0.408290
-0.311195,-0.281618,0.797981,-0.000409,0.014499,0.316087,0.948619,0.213905,0.009795,-0.217360,0.046331,-0.032836,0.079794,-0.523799,-0.187272,-0.016388,0.008144,-0.096376,-0.008900,-0.079204,0.032616,0.128830,-0.180227,0.237611,-0.071466,0.942181,0.940656,-0.017284,-0.723724,-0.691380,-0.412029,-0.266951,0.829809,-0.920670,-0.409693,0.395319
-0.296328,-0.284721,0.797099,-0.002633,0.020568,0.323273,0.946079,0.216228,0.032846,-0.212476,0.043412,-0.025085,0.072468,-0.527203,-0.185872,-0.019653,0.008297,-0.077659,-0.001525,-0.075541,0.040062,0.122159,-0.171065,0.251299,-0.048044,0.981014,0.956385,-0.005538,-0.686389,-0.710339,-0.426912,-0.272198,0.834132,-0.931590,-0.418508,0.379889
-0.275367,-0.288698,0.796186,-0.005867,0.027119,0.328029,0.944260,0.217517,0.060588,-0.200252,0.038996,-0.016100,0.063831,-0.532852,-0.179397,-0.022661,0.008749,-0.054272,0.009250,-0.066882,0.049597,0.119487,-0.169411,0.272279,-0.016133,1.039773,0.982961,0.012360,-0.633513,-0.732012,-0.444597,-0.278502,0.841177,-0.949356,-0.428334,0.361100
-0.262693,-0.293709,0.795982,-0.010044,0.033733,0.329204,0.943603,0.215125,0.087486,-0.182510,0.036170,-0.008070,0.057332,-0.543441,-0.165656,-0.022804,0.011733,-0.027485,0.025184,-0.054009,0.061147,0.126340,-0.178352,0.289170,0.020482,1.093858,1.017490,0.041878,-0.582658,-0.763683,-0.463842,-0.283302,0.847655,-0.969914,-0.435451,0.343094
-0.245206,-0.299282,0.793008,-0.013374,0.040296,0.328778,0.943453,0.211721,0.111802,-0.159613,0.034498,-0.000865,0.053133,-0.555047,-0.148137,-0.018476,0.016468,-0.000263,0.041014,-0.041585,0.071464,0.136078,-0.189348,0.301917,0.057732,1.142886,1.051542,0.056145,-0.537948,-0.798478,-0.480788,-0.283603,0.854988,-0.989713,-0.441375,0.322900
-0.235275,-0.304008,0.789238,-0.013324,0.046583,0.330680,0.942498,0.208881,0.128272,-0.137640,0.034241,0.006508,0.053641,-0.563682,-0.132260,-0.009061,0.023277,0.023442,0.052372,-0.041251,0.075802,0.143504,-0.191871,0.313958,0.103582,1.199113,1.080905,0.094004,-0.491304,-0.829113,-0.492872,-0.272246,0.860285,-1.007918,-0.444282,0.296066
-0.225911,-0.307811,0.786791,-0.011711,0.052797,0.332953,0.941391,0.205296,0.139862,-0.113984,0.035169,0.012690,0.055760,-0.570080,-0.120467,-0.002627,0.031908,0.043006,0.058921,-0.042524,0.077053,0.150317,-0.196058,0.321093,0.138344,1.240812,1.085652,0.144684,-0.464549,-0.857965,-0.502424,-0.258585,0.865704,-1.022521,-0.444983,0.264642
-0.217145,-0.311320,0.785227,-0.007895,0.058595,0.336456,0.939841,0.201542,0.145071,-0.092781,0.036250,0.017789,0.057285,-0.569109,-0.123692,-0.016591,0.039777,0.056235,0.056075,-0.041019,0.073950,0.157602,-0.203703,0.337784,0.156055,1.296376,1.076713,0.152793,-0.436530,-0.881929,-0.514574,-0.250158,0.872488,-1.034448,-0.444644,0.236997
-0.209439,-0.314731,0.784648,-0.003933,0.064354,0.340483,0.938038,0.195975,0.147268,-0.072205,0.037019,0.021903,0.058537,-0.566446,-0.128411,-0.030925,0.047382,0.066025,0.052288,-0.038784,0.070043,0.164830,-0.214331,0.357499,0.152485,1.347624,1.048461,0.167743,-0.436074,-0.902460,-0.528753,-0.243678,0.879518,-1.050898,-0.446826,0.200812
-0.202641,-0.318441,0.784855,-0.002247,0.070884,0.343344,0.936528,0.186086,0.150228,-0.050359,0.037739,0.024671,0.058908,-0.569176,-0.121254,-0.021385,0.057242,0.074143,0.057014,-0.033553,0.069348,0.171737,-0.230169,0.377761,0.133366,1.377284,1.032041,0.179652,-0.466434,-0.921949,-0.543154,-0.239451,0.884635,-1.067615,-0.452044,0.169155
-0.196801,-0.322145,0.785241,-0.001769,0.077767,0.345711,0.935111,0.175004,0.153295,-0.023596,0.035575,0.026542,0.058365,-0.572881,-0.110704,-0.005915,0.064655,0.081272,0.063228,-0.027531,0.070591,0.176795,-0.243774,0.402685,0.100591,1.402062,1.023917,0.169256,-0.492603,-0.939427,-0.557205,-0.234346,0.886658,-1.081545,-0.456360,0.146560
-0.192470,-0.324116,0.781396,-0.002216,0.085036,0.347729,0.933728,0.162708,0.157206,0.014967,0.032806,0.024591,0.056794,-0.578267,-0.100571,0.004842,0.070729,0.084903,0.066697,-0.022358,0.073605,0.177321,-0.252279,0.419692,0.073308,1.410471,1.049836,0.166350,-0.529003,-0.954716,-0.570616,-0.223405,0.888369,-1.104277,-0.460905,0.114940
-0.190243,-0.326567,0.778565,-0.003189,0.092160,0.349499,0.932388,0.150004,0.161398,0.058138,0.028598,0.020266,0.054103,-0.583910,-0.091351,0.011075,0.074910,0.087268,0.068072,-0.018016,0.078434,0.176779,-0.258345,0.436250,0.047992,1.414805,1.087903,0.156000,-0.552491,-0.969302,-0.583770,-0.209755,0.891180,-1.131156,-0.463495,0.079058
-0.189446,-0.329588,0.776207,-0.004248,0.098354,0.351238,0.931096,0.137317,0.165770,0.100750,0.024163,0.013206,0.049966,-0.589469,-0.085694,0.006729,0.079680,0.088543,0.065529,-0.015398,0.085561,0.178519,-0.263131,0.446470,0.039574,1.413601,1.123976,0.145378,-0.561709,-0.984369,-0.599066,-0.190285,0.893730,-1.144109,-0.463151,0.052321
-0.190227,-0.334327,0.774344,-0.005385,0.103690,0.352767,0.929933,0.124519,0.170695,0.144568,0.020182,0.003674,0.045100,-0.594639,-0.080675,0.000129,0.084742,0.088612,0.062241,-0.013384,0.093905,0.181406,-0.266706,0.450669,0.041469,1.405983,1.148863,0.137978,-0.560940,-0.998677,-0.614711,-0.171178,0.894963,-1.157854,-0.463656,0.020157
-0.186249,-0.337125,0.774971,-0.006562,0.107808,0.353877,0.929035,0.112223,0.177066,0.192148,0.016639,-0.008135,0.040664,-0.598825,-0.073517,-0.000827,0.090290,0.087654,0.061541,-0.011091,0.102825,0.185515,-0.269344,0.455235,0.049988,1.398754,1.146249,0.129850,-0.549438,-1.010771,-0.629037,-0.155718,0.895610,-1.173542,-0.465294,-0.010144
-0.182599,-0.339949,0.775954,-0.007532,0.111382,0.354626,0.928320,0.099703,0.183063,0.236611,0.014457,-0.021531,0.035081,-0.602781,-0.066017,0.000038,0.096466,0.085732,0.061238,-0.008312,0.111471,0.190164,-0.272463,0.457850,0.060128,1.392350,1.111087,0.120780,-0.533918,-1.021489,-0.642890,-0.140811,0.896037,-1.183548,-0.466073,-0.028897
-0.179133,-0.342944,0.777158,-0.008187,0.115101,0.355163,0.927655,0.086082,0.186343,0.271311,0.013467,-0.035007,0.026279,-0.606787,-0.059121,0.000898,0.102359,0.083435,0.060021,-0.004561,0.119164,0.194636,-0.278430,0.456712,0.068241,1.386925,1.071641,0.109353,-0.523143,-1.031545,-0.655117,-0.131763,0.895494,-1.200484,-0.470461,-0.046190
-0.175924,-0.346087,0.778471,-0.008743,0.118505,0.355462,0.927107,0.072379,0.187423,0.297111,0.013022,-0.048106,0.016760,-0.610359,-0.052183,0.001862,0.108194,0.080909,0.058324,-0.000578,0.125989,0.198642,-0.284860,0.453599,0.075639,1.380876,1.006385,0.093378,-0.510893,-1.040125,-0.665750,-0.126352,0.894966,-1.221180,-0.475542,-0.066778
-0.172691,-0.349072,0.779897,-0.009612,0.121258,0.355520,0.926720,0.059165,0.186521,0.311225,0.012584,-0.060999,0.008318,-0.613384,-0.044338,0.001958,0.114713,0.078178,0.055921,0.003086,0.132170,0.201534,-0.289884,0.450004,0.078636,1.374047,0.937776,0.075168,-0.502299,-1.047329,-0.673030,-0.121700,0.895378,-1.239482,-0.477850,-0.089419
-0.169824,-0.352215,0.781392,-0.010475,0.123537,0.355371,0.926467,0.047121,0.184554,0.318107,0.012266,-0.072700,0.001257,-0.615822,-0.036634,0.002148,0.120940,0.075511,0.053442,0.006440,0.137436,0.203745,-0.294465,0.444817,0.080071,1.364875,0.894313,0.063651,-0.499444,-1.052426,-0.679083,-0.116922,0.895453,-1.256561,-0.481206,-0.112322
-0.167020,-0.355238,0.782710,-0.011196,0.125254,0.354998,0.926371,0.037765,0.182950,0.320808,0.011606,-0.080871,-0.003269,-0.616211,-0.029671,0.003488,0.123041,0.075049,0.051493,0.009656,0.141534,0.205224,-0.298320,0.438336,0.079102,1.353274,0.851280,0.050469,-0.493828,-1.054546,-0.684418,-0.112339,0.893682,-1.270588,-0.486616,-0.125575
-0.164560,-0.358111,0.783669,-0.011723,0.126933,0.354424,0.926355,0.029463,0.180648,0.320492,0.011051,-0.088409,-0.006169,-0.616808,-0.023428,0.005020,0.125753,0.073958,0.049863,0.012094,0.144784,0.206585,-0.302293,0.431534,0.076450,1.342353,0.829332,0.038079,-0.485772,-1.055670,-0.687510,-0.107075,0.891160,-1.280834,-0.490227,-0.131704
-0.162477,-0.361029,0.784661,-0.011922,0.129079,0.353800,0.926295,0.020813,0.176704,0.318685,0.010518,-0.097442,-0.007839,-0.616659,-0.018262,0.005473,0.127658,0.073210,0.048571,0.012589,0.147638,0.209047,-0.308170,0.422302,0.074106,1.327098,0.825789,0.036687,-0.482523,-1.057263,-0.689738,-0.101520,0.885930,-1.289489,-0.494198,-0.136600
-0.160694,-0.363874,0.784852,-0.012065,0.131285,0.353131,0.926238,0.013386,0.172553,0.316462,0.010092,-0.105928,-0.008441,-0.616375,-0.013667,0.005188,0.129029,0.072697,0.047409,0.012155,0.150002,0.211281,-0.313792,0.413902,0.071012,1.313143,0.837596,0.027398,-0.478832,-1.057598,-0.691159,-0.095581,0.880091,-1.297745,-0.501760,-0.141314
-0.159032,-0.366538,0.785018,-0.012377,0.133215,0.352421,0.926229,0.008638,0.169389,0.315475,0.009889,-0.111615,-0.007941,-0.616682,-0.009305,0.004115,0.130480,0.072134,0.046189,0.011583,0.151859,0.212438,-0.318402,0.404586,0.063656,1.292961,0.855877,0.021589,-0.483139,-1.055603,-0.690660,-0.089946,0.873544,-1.304117,-0.511270,-0.143795
-0.157637,-0.369302,0.784703,-0.012751,0.135248,0.351687,0.926208,0.005645,0.166984,0.315594,0.009635,-0.117221,-0.007331,-0.617475,-0.005163,0.002592,0.131719,0.071716,0.044918,0.010599,0.153193,0.212153,-0.321680,0.395457,0.054495,1.270990,0.866841,0.020208,-0.492929,-1.051929,-0.689392,-0.085776,0.865525,-1.312089,-0.518827,-0.146487
-0.155746,-0.367742,0.779378,-0.013215,0.137745,0.350921,0.926124,0.004337,0.165855,0.317934,0.009192,-0.125421,-0.007807,-0.619188,-0.000936,0.000930,0.132932,0.071477,0.043471,0.009296,0.153944,0.209149,-0.322598,0.388094,0.046132,1.254274,0.876027,0.008751,-0.503643,-1.046779,-0.687398,-0.080468,0.858374,-1.325392,-0.523944,-0.153994
-0.154276,-0.367308,0.774785,-0.013479,0.140290,0.350210,0.926007,0.003630,0.165206,0.320883,0.009020,-0.134662,-0.008847,-0.621031,0.002661,-0.000831,0.134289,0.071126,0.042069,0.007298,0.154099,0.205637,-0.323250,0.379307,0.035299,1.233606,0.876174,0.001063,-0.518862,-1.040958,-0.684785,-0.074273,0.850992,-1.335944,-0.526599,-0.162800
-0.152986,-0.367343,0.770622,-0.013179,0.142354,0.349717,0.925883,0.003030,0.164238,0.322838,0.008716,-0.143850,-0.010591,-0.621472,0.004695,-0.002808,0.135404,0.070620,0.040957,0.003762,0.153677,0.204159,-0.325056,0.372513,0.026238,1.217613,0.870391,-0.006823,-0.532580,-1.035200,-0.681769,-0.069713,0.841860,-1.339672,-0.528683,-0.167009
-0.151366,-0.367813,0.766898,-0.012548,0.144088,0.349400,0.925743,0.002718,0.163287,0.324374,0.008386,-0.152725,-0.012188,-0.620925,0.006158,-0.004506,0.136201,0.069943,0.039824,-0.000290,0.152876,0.203515,-0.327535,0.365333,0.016635,1.200504,0.861175,-0.007471,-0.546232,-1.029074,-0.678023,-0.065701,0.834280,-1.348179,-0.522653,-0.169125
-0.149718,-0.368845,0.763564,-0.011570,0.145545,0.349290,0.925570,0.002648,0.162088,0.325541,0.008058,-0.160466,-0.012575,-0.618826,0.007694,-0.005155,0.135634,0.069263,0.038267,-0.003987,0.151590,0.203443,-0.330492,0.358292,0.005765,1.181979,0.853923,-0.010687,-0.560204,-1.022462,-0.675252,-0.063805,0.823678,-1.370834,-0.501964,-0.184719
-0.148490,-0.369856,0.760805,-0.010714,0.146804,0.349119,0.925446,0.002539,0.161491,0.326482,0.007649,-0.167499,-0.012463,-0.617222,0.009630,-0.005183,0.135762,0.068423,0.036815,-0.007226,0.150609,0.202990,-0.333311,0.353440,-0.002787,1.168800,0.849447,-0.017233,-0.569354,-1.015757,-0.673320,-0.062158,0.811640,-1.387402,-0.485443,-0.194921
-0.147483,-0.370886,0.758559,-0.010567,0.147980,0.348668,0.925430,0.002011,0.162352,0.327221,0.007200,-0.174344,-0.012181,-0.618917,0.012506,-0.004663,0.139194,0.067166,0.036199,-0.009744,0.150924,0.200658,-0.334959,0.347215,-0.012843,1.151449,0.844357,-0.012796,-0.577947,-1.008492,-0.672188,-0.057859,0.797115,-1.402866,-0.472161,-0.196700
-0.146470,-0.372400,0.756838,-0.010652,0.149020,0.347908,0.925548,0.001081,0.164045,0.328314,0.006873,-0.180411,-0.011880,-0.623085,0.015971,-0.004053,0.147754,0.063110,0.035464,-0.011377,0.151680,0.197951,-0.335722,0.341232,-0.022706,1.133508,0.843585,-0.013810,-0.583986,-1.000883,-0.670712,-0.052894,0.779906,-1.399570,-0.466025,-0.202387
-0.145815,-0.374651,0.755958,-0.010980,0.149798,0.346728,0.925862,-0.000574,0.167040,0.330170,0.006451,-0.184182,-0.011797,-0.625689,0.020495,-0.004364,0.155839,0.058880,0.033478,-0.011594,0.152954,0.195674,-0.337037,0.336357,-0.031289,1.118496,0.844888,-0.018477,-0.586672,-0.993031,-0.669434,-0.050085,0.764087,-1.389165,-0.464182,-0.196580
-0.145607,-0.377144,0.755330,-0.011464,0.150363,0.345256,0.926314,-0.002064,0.170596,0.332159,0.005979,-0.187364,-0.011661,-0.628026,0.025464,-0.005137,0.164608,0.054412,0.031147,-0.011192,0.154613,0.194402,-0.339104,0.330848,-0.039712,1.099661,0.843224,-0.014883,-0.592108,-0.986616,-0.666508,-0.050164,0.747603,-1.372529,-0.461672,-0.184905
